Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\SolverConfigText.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.invoke.MethodHandles.Lookup,Lookup,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.quarkus.nativeimage.Substitute_LambdaBeanPropertyMemberAccessor.SetterDelegationBiConsumer,SetterDelegationBiConsumer,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.InvocationTargetException,InvocationTargetException,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\config\TerminationRuntimeConfig.java,49
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerModelProperties,entityClassToShadowVariableListMap,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyMap,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,39
jakarta.enterprise:jakarta.enterprise.cdi-api:jar:4.1.0,MethodCallExpr,jakarta.enterprise.inject.Instance,select,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_ConfigUtils.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\config\SolverRuntimeConfig.java,43
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.devui.OptaPlannerDevUIProperties,optaPlannerModelProperties,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,37
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.optaplanner.quarkus.nativeimage.Substitute_LambdaBeanPropertyMemberAccessor.GetterDelegationFunction,method,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,64
