Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.AddExpression,com.jn.sqlhelper.dialect.expression.AddExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\AddExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.AddExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DivideExpression,com.jn.sqlhelper.dialect.expression.DivideExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DivideExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.DivideExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\PlaceholderExpressionConverter.java,18,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IntegerOrLongValueExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.IntegerOrLongExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SubtractExpression,com.jn.sqlhelper.dialect.expression.SubtractExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\SubtractExpressionConverter.java,11,com.jn.sqlhelper.dialect.expression.SubtractExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.SQLExpression,com.jn.sqlhelper.dialect.expression.SQLExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.SQLExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ExistsExpression,com.jn.sqlhelper.dialect.expression.ExistsExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ExistsExpressionConverter.java,15,com.jn.sqlhelper.dialect.expression.ExistsExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotExpression,com.jn.sqlhelper.dialect.expression.NotExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,18,com.jn.sqlhelper.dialect.expression.NotExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LikeExpression,com.jn.sqlhelper.dialect.expression.LikeExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LikeExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.LikeExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,75,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.MultipleExpression,com.jn.sqlhelper.dialect.expression.MultipleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\MultipleExpressionConverter.java,12,com.jn.sqlhelper.dialect.expression.MultipleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.StringExpression,com.jn.sqlhelper.dialect.expression.StringExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\StringExpressionConverter.java,6,com.jn.sqlhelper.dialect.expression.StringExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,104,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LikeExpression,isCaseInsensitive,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LikeExpressionConverter.java,12,com.jn.sqlhelper.dialect.expression.LikeExpression.isCaseInsensitive(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ListExpression,com.jn.sqlhelper.dialect.expression.ListExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ListExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.ListExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ModeExpression,com.jn.sqlhelper.dialect.expression.ModeExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ModeExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.ModeExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.MultipleExpression,com.jn.sqlhelper.dialect.expression.MultipleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\MultipleExpressionConverter.java,10,com.jn.sqlhelper.dialect.expression.MultipleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.LesserOrEqualExpression,com.jn.sqlhelper.dialect.expression.LesserOrEqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\LesserOrEqualExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.LesserOrEqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.DoubleExpression,com.jn.sqlhelper.dialect.expression.DoubleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\DoubleExpressionConverter.java,13,com.jn.sqlhelper.dialect.expression.DoubleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,isInstrumentSubSelect,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,76,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.isInstrumentSubSelect(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IsNullExpression,com.jn.sqlhelper.dialect.expression.IsNullExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IsNullExpressionConverter.java,21,com.jn.sqlhelper.dialect.expression.IsNullExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,getExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,150,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.getExpression(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.TransformConfig,getWhereInstrumentConfigs,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,46,com.jn.sqlhelper.dialect.instrument.TransformConfig.getWhereInstrumentConfigs(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotEqualExpression,com.jn.sqlhelper.dialect.expression.NotEqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotEqualExpressionConverter.java,11,com.jn.sqlhelper.dialect.expression.NotEqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,getExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,111,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.getExpression(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\BetweenAndExpressionConverter.java,18,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IsNullExpression,com.jn.sqlhelper.dialect.expression.IsNullExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IsNullExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.IsNullExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,115,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.BetweenAndExpression,getHigh,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\BetweenAndExpressionConverter.java,13,com.jn.sqlhelper.dialect.expression.BetweenAndExpression.getHigh(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.IsNullExpression,com.jn.sqlhelper.dialect.expression.IsNullExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\IsNullExpressionConverter.java,20,com.jn.sqlhelper.dialect.expression.IsNullExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\PlaceholderExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.PlaceholderExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NullExpression,com.jn.sqlhelper.dialect.expression.NullExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NullExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.NullExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.OrExpression,com.jn.sqlhelper.dialect.expression.OrExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\OrExpressionConverter.java,13,com.jn.sqlhelper.dialect.expression.OrExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ExistsExpression,com.jn.sqlhelper.dialect.expression.ExistsExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ExistsExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.ExistsExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,getExpression,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,117,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig.getExpression(),MethodCallExpr
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterOrEqualExpressionConverter.java,9,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.ListExpression,com.jn.sqlhelper.dialect.expression.ListExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\ListExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.ListExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.StringExpression,com.jn.sqlhelper.dialect.expression.StringExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\StringExpressionConverter.java,8,com.jn.sqlhelper.dialect.expression.StringExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,108,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterThanExpressionConverter.java,20,com.jn.sqlhelper.dialect.expression.GreaterThanExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.tenant.Tenant,com.jn.sqlhelper.dialect.tenant.Tenant,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,171,com.jn.sqlhelper.dialect.tenant.Tenant,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterOrEqualExpressionConverter.java,18,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.NotExpression,com.jn.sqlhelper.dialect.expression.NotExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\NotExpressionConverter.java,19,com.jn.sqlhelper.dialect.expression.NotExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\instrument\JSqlParserWhereTransformer.java,78,com.jn.sqlhelper.dialect.instrument.where.WhereTransformConfig,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\GreaterOrEqualExpressionConverter.java,7,com.jn.sqlhelper.dialect.expression.GreaterOrEqualExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.MultipleExpression,com.jn.sqlhelper.dialect.expression.MultipleExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\MultipleExpressionConverter.java,20,com.jn.sqlhelper.dialect.expression.MultipleExpression,ClassOrInterfaceType
io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,5.0.0,5.1.1,com.jn.sqlhelper.dialect.expression.AddExpression,com.jn.sqlhelper.dialect.expression.AddExpression,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,io.github.bes2008.solution.sqlhelper:sqlhelper-dialect,,,MINOR,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-jsqlparser\src\main\java\com\jn\sqlhelper\jsqlparser\expression\AddExpressionConverter.java,11,com.jn.sqlhelper.dialect.expression.AddExpression,ClassOrInterfaceType
