Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
ch.qos.logback:logback-core:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.core.Appender,Appender,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,35
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,filterAttachable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,134
ch.qos.logback:logback-core:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.core.spi.FilterReply,FilterReply,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,133
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.ChronicleAppender,config,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,50
ch.qos.logback:logback-core:jar:1.2.12,ObjectCreationExpr,ch.qos.logback.core.spi.FilterAttachableImpl,FilterAttachableImpl,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,45
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,70
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,name,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,46
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,filterAttachable,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,129
ch.qos.logback:logback-core:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.core.spi.ContextAwareBase,ContextAwareBase,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,34
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,path,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,79
ch.qos.logback:logback-classic:jar:1.2.12,MethodCallExpr,ch.qos.logback.classic.spi.ILoggingEvent,getLevel,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\ChronicleAppender.java,87
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,started,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,47
ch.qos.logback:logback-classic:jar:1.2.12,FieldAccessExpr,ch.qos.logback.classic.Level,WARN_INT,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,65
ch.qos.logback:logback-classic:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.classic.spi.ILoggingEvent,ILoggingEvent,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,35
ch.qos.logback:logback-core:jar:1.2.12,MethodCallExpr,ch.qos.logback.core.spi.FilterAttachableImpl,getFilterChainDecision,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,134
CLIENT:client-code:N/A:N/A,NameExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,173
