Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.kagkarlsson.scheduler.boot.config.startup.ImmediateStart,ImmediateStart,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,214
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,shouldBeStarted,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,244
org.springframework.boot:spring-boot-actuator:jar:2.7.18,ClassOrInterfaceType,org.springframework.boot.actuate.health.HealthIndicator,HealthIndicator,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerActuatorAutoConfiguration.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,pollingInterval,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,188
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,isPriorityEnabled,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,170
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,alwaysPersistTimestampInUtc,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,262
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,executionInterceptors,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,101
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,config,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,195
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,pollingStrategyUpperLimitFractionOfThreads,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,249
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,config,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,162
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.autoconfigure.DbSchedulerAutoConfiguration,config,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,129
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ExecutorService,ExecutorService,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerCustomizer.java,45
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,shutdownMaxWait,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,212
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,deleteUnresolvedAfter,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,200
CLIENT:client-code:N/A:N/A,NameExpr,com.github.kagkarlsson.scheduler.boot.config.DbSchedulerProperties,missedHeartbeatsLimit,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\config\DbSchedulerProperties.java,152
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\kagkarlsson__db-scheduler\db-scheduler-boot-starter\src\main\java\com\github\kagkarlsson\scheduler\boot\autoconfigure\DbSchedulerAutoConfiguration.java,175
