Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.DeviceRequest,DeviceRequest,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.DeviceRequestAllocationResult,DeviceRequestAllocationResult,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-resource,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.resource.v1beta1.ResourceSliceSpec,ResourceSliceSpec,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationBuilder,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,addNewCaCertificateRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,addToCaCertificateRefs,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,addToCaCertificateRefs,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,buildCaCertificateRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,buildFirstCaCertificateRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,buildLastCaCertificateRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,buildMatchingCaCertificateRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,removeFromCaCertificateRefs,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,setNewCaCertificateRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,setToCaCertificateRefs,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.FrontendTLSValidationFluent,withCaCertificateRefs,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GatewayTLSConfigFluent$FrontendValidationNested,io.fabric8.kubernetes.api.model.gatewayapi.v1.GatewayTLSConfigFluent$FrontendValidationNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCBackendRefFluent$FiltersNested,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCBackendRefFluent$FiltersNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilter,getExtensionRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilter,setExtensionRef,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilter,GRPCRouteFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterBuilder,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterFluent,buildExtensionRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterFluent,editOrNewExtensionRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterFluent,withExtensionRef,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterFluent,withNewExtensionRef,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteFilterFluent,withNewExtensionRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteRuleFluent$FiltersNested,io.fabric8.kubernetes.api.model.gatewayapi.v1.GRPCRouteRuleFluent$FiltersNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPBackendRefFluent$FiltersNested,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPBackendRefFluent$FiltersNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilter,getExtensionRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilter,setExtensionRef,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilter,HTTPRouteFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterBuilder,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterFluent,buildExtensionRef,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterFluent,editOrNewExtensionRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterFluent,withExtensionRef,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterFluent,withNewExtensionRef,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteFilterFluent,withNewExtensionRefLike,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
io.fabric8:kubernetes-model-gatewayapi,7.1.0,7.3.1,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteRuleFluent$FiltersNested,io.fabric8.kubernetes.api.model.gatewayapi.v1.HTTPRouteRuleFluent$FiltersNested,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,io.javaoperatorsdk:kubernetes-webhooks-framework-core,MINOR,false
