project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
eyesmoons__lacus,lacus-service,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.3,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.apache.commons:commons-compress,1.4.1,1.21,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.esotericsoftware.kryo:kryo,2.24.0,2.21,4,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-jaxrs,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-xc,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-lang:commons-lang,2.6,2.4,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-logging:commons-logging,1.1.3,1.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-logging:commons-logging,1.1.3,1.0.3,3,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.xerial.snappy:snappy-java,1.1.10.5,1.0.4.1,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,net.minidev:json-smart,2.4.8,"[1.3.1,2.3]",5,5,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,io.netty:netty,3.6.2.Final,3.7.0.Final,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,io.netty:netty-all,4.1.77.Final,4.0.23.Final,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-service,javax.xml.bind:jaxb-api,2.3.1,2.2.2,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.oracle.database.jdbc:ucp,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.oracle.database.security:oraclepki,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.oracle.database.security:osdt_cert,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.oracle.database.security:osdt_core,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.oracle.database.ha:simplefan,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.oracle.database.ha:ons,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,32.0.1-jre,1,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,31.0.1-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.apache.commons:commons-lang3,3.12.0,3.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,commons-codec:commons-codec,1.15,1.13,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.apache.logging.log4j:log4j-1.2-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,io.prometheus:simpleclient,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,io.prometheus:simpleclient_hotspot,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.scala-lang:scala-library,2.12.18,2.12.15,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.google.guava:guava,33.0.0-jre,27.0-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-service,org.apache.commons:commons-compress,1.4.1,1.20,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-service,com.github.jsqlparser:jsqlparser,4.5,4.9,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.14.2,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.apache.commons:commons-compress,1.23.0,1.22,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.14.2,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.xerial.snappy:snappy-java,1.1.10.3,1.1.10.1,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.14,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.xerial.snappy:snappy-java,1.1.10.3,1.1.8.2,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.xerial.snappy:snappy-java,1.1.10.3,1.1.8.2,2,3,compile,runtime,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,3,compile,runtime,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.6,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.apache.zookeeper:zookeeper,3.6.3,3.4.8,2,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.15,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.13,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.13,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.13,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.13,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.10,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-core,2.14.2,2.12.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.17,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-core,2.14.2,2.15.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.scala-lang:scala-library,2.12.18,2.12.17,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,commons-codec:commons-codec,1.16.0,1.15,2,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.25,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.25,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.25,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,2.0.7,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.apache.yetus:audience-annotations,0.5.0,0.13.0,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.22,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.22,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.22,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.xerial.snappy:snappy-java,1.1.10.3,1.1.8.3,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,io.airlift:aircompressor,0.25,0.21,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,com.github.luben:zstd-jni,1.5.5-4,1.5.0-1,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.slf4j:slf4j-api,1.7.36,1.7.22,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-spark-sql-app,org.apache.yetus:audience-annotations,0.5.0,0.13.0,3,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
lacus-admin,303,,,,,,,,
lacus-common,361,,,,,,,,
lacus-core,322,,,,,,,,
lacus-dao,278,,,,,,,,
lacus-datasource-plugin,305,,,,,,,,
lacus-domain,304,,,,,,,,
lacus-flink-sql-app,0,,,,,,,,
lacus-rtc-engine,219,,,,,,,,
lacus-service,281,,,,,,,,
lacus-spark-sql-app,144,,,,,,,,
