project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,5,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.protobuf:protobuf-java,3.25.3,3.25.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.23.0,3,4,compile,runtime,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,io.netty:netty-transport-native-unix-common,4.1.110.Final,4.1.100.Final,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.springframework:spring-tx,6.1.8,6.1.7,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,6,6,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.checkerframework:checker-qual,3.42.0,3.37.0,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,com.google.errorprone:error_prone_annotations,2.26.1,2.21.1,3,4,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-driver-weather-amap,org.apache.commons:commons-compress,1.26.2,1.25.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,commons-codec:commons-codec,1.16.1,1.16.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-driver-weather-amap,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework.boot:spring-boot-starter-webflux,3.3.0,3.2.6,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework.security:spring-security-crypto,6.3.0,6.2.4,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework.boot:spring-boot-starter-validation,3.3.0,3.2.6,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework.boot:spring-boot-starter,3.3.0,3.2.4,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.grpc:grpc-inprocess,1.64.0,1.63.0,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.grpc:grpc-netty-shaded,1.64.0,1.63.0,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.grpc:grpc-protobuf,1.64.0,1.63.0,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.grpc:grpc-stub,1.64.0,1.63.0,2,2,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.grpc:grpc-core,1.64.0,1.63.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,com.google.protobuf:protobuf-java,3.25.3,3.25.1,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.netty:netty-common,4.1.110.Final,4.1.107.Final,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.netty:netty-handler,4.1.110.Final,4.1.107.Final,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.netty:netty-transport,4.1.110.Final,4.1.107.Final,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework:spring-tx,6.1.8,6.1.7,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework:spring-oxm,6.1.8,6.1.7,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework:spring-aop,6.1.8,6.1.7,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.springframework:spring-context-support,6.1.8,6.1.7,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.netty:netty-codec-http2,4.1.110.Final,4.1.100.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.netty:netty-handler-proxy,4.1.110.Final,4.1.100.Final,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,io.micrometer:micrometer-observation,1.13.0,1.12.6,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,com.google.errorprone:error_prone_annotations,2.23.0,2.26.1,3,3,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-gateway,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.24,1.8.21,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.24,1.9.10,5,5,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.checkerframework:checker-qual,3.42.0,3.37.0,3,3,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-gateway,com.google.errorprone:error_prone_annotations,2.23.0,2.21.1,3,3,compile,compile,omitted_conflict
pnoker__iot-dc3,dc3-gateway,org.apache.commons:commons-compress,1.26.2,1.25.0,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.apache.logging.log4j:log4j-api,2.23.1,2.21.1,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,commons-codec:commons-codec,1.16.1,1.16.0,4,4,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
pnoker__iot-dc3,dc3-gateway,net.bytebuddy:byte-buddy,1.14.16,1.14.11,3,3,test,test,version_managed
pnoker__iot-dc3,dc3-gateway,net.bytebuddy:byte-buddy-agent,1.14.16,1.14.12,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
dc3-center-auth,213,,,,,,,,
dc3-center-data,234,,,,,,,,
dc3-center-manager,229,,,,,,,,
dc3-driver-dtu-yeecom,183,,,,,,,,
dc3-driver-edge-gateway,190,,,,,,,,
dc3-driver-listening-virtual,183,,,,,,,,
dc3-driver-lwm2m,194,,,,,,,,
dc3-driver-modbus-tcp,183,,,,,,,,
dc3-driver-mqtt,190,,,,,,,,
dc3-driver-opc-da,186,,,,,,,,
dc3-driver-opc-ua,196,,,,,,,,
dc3-driver-plcs7,183,,,,,,,,
dc3-driver-virtual,183,,,,,,,,
dc3-driver-weather-amap,183,,,,,,,,
dc3-gateway,203,,,,,,,,
