Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.RainbowPublicKeyParameters,getCoeffSingular,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.RainbowPublicKeyParameters,RainbowPublicKeyParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.RainbowSigner,org.bouncycastle.pqc.legacy.crypto.rainbow.RainbowSigner,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.RainbowSigner,RainbowSigner,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,addSquareMatrix,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,addVect,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,inverse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,multiplyMatrix,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,multiplyMatrix,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,multMatrix,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,multVect,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,multVects,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,solveEquation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.ComputeInField,ComputeInField,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,addElem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,getExp,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,getLog,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,invElem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,multElem,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,MASK,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.GF2Field,GF2Field,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertArraytoInt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,convertIntArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.80,1.81,org.bouncycastle.pqc.legacy.crypto.rainbow.util.RainbowUtil,RainbowUtil,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.bouncycastle:bcutil-jdk18on,1.80,1.81,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,id_mod_cms_seed,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.config.keys.OpenSshCertificate,getCriticalOptionsMap,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.config.keys.OpenSshCertificate,getExtensionsMap,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.config.keys.u2f.SkED25519PublicKey,getDelegatePublicKey,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.config.keys.u2f.SkED25519PublicKey,SkED25519PublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.signature.AbstractSignature,AbstractSignature,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.signature.SignatureECDSA,SignatureECDSA,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.util.security.eddsa.EdDSASecurityProviderUtils,getEDDSAPrivateKeyType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
org.apache.sshd:sshd-common,2.15.0,2.16.0,org.apache.sshd.common.util.security.eddsa.EdDSASecurityProviderUtils,getEDDSAPublicKeyType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,MINOR,false
