Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.commons.pool3.impl.BaseObjectPoolConfig,DEFAULT_DURATION_BETWEEN_EVICTION_RUNS,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseGenericObjectPool.java,1288
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseObjectPoolConfig.java,733
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.impl.BaseGenericObjectPool,BaseGenericObjectPool,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,190
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.commons.pool3.proxy.JdkProxySource,interfaces,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\JdkProxySource.java,114
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque,lock,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,1267
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.PooledObject,nonNull,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\ResilientPooledObjectFactory.java,416
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.NoSuchElementException,NoSuchElementException,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,324
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,597
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.commons.pool3.proxy.CglibProxySource,CglibProxySource,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\CglibProxySource.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\JdkProxySource.java,111
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Thread,Thread,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,57
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.impl.EvictionTimer.WeakRunner,WeakRunner,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,218
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.PooledObjectFactory,PooledObjectFactory,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,100
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.proxy.ProxiedKeyedObjectPool,pool,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\ProxiedKeyedObjectPool.java,87
