Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\storage\ConfigNoticeStorage.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\cross\core\NSessionPlus.java,11
org.slf4j:slf4j-api:jar:1.7.26,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\client\RpcClientHelper.java,33
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\cron\CronParser.java,91
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,jforgame.demo.db.DbUtils,DbUtils,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\db\DbUtils.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\bean\ConfigConstant.java,24
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\skill\facade\SkillListener.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,62
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.cross.demo.F2GHeartBeat,time,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\cross\demo\F2GHeartBeat.java,14
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,sleep,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\MonitorGameExecutor.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\player\PlayerManager.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\cron\CronParser.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\ConfigDataPool.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\ServerConfig.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.core.SystemParameters,saveToDb,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\core\SystemParameters.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\CommonConfigs.java,24
