Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.schema.JsonQueryEqualityMatchingRuleImpl,normalizeJsonPointer,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\schema\JsonQueryEqualityMatchingRuleImpl.java,332
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.forgerock.opendj.rest2ldap.ObjectPropertyMapper.Mapping,mapper,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\ObjectPropertyMapper.java,251
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Resource.java,539
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,iterator,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\JsonPropertyMapper.java,178
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.authz.SimpleBindStrategy,SimpleBindStrategy,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\AuthenticationStrategies.java,49
org.openidentityplatform.commons:json-resource:jar:2.4.0,MethodCallExpr,org.forgerock.json.resource.ResourceException,asPromise,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,471
org.openidentityplatform.commons:json-resource:jar:2.4.0,ClassOrInterfaceType,org.forgerock.json.resource.ActionResponse,ActionResponse,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResource.java,164
org.openidentityplatform.commons:util:jar:2.4.0,ClassOrInterfaceType,org.forgerock.json.JsonValue,JsonValue,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\ObjectPropertyMapper.java,285
CLIENT:client-code:N/A:N/A,NameExpr,org.forgerock.opendj.rest2ldap.authz.AbstractAsynchronousConnectionDecorator,delegate,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\ProxiedAuthV2Filter.java,142
org.openidentityplatform.commons:util:jar:2.4.0,MethodCallExpr,org.forgerock.json.JsonValue,isList,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Utils.java,109
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.AbstractRequestHandler,handleRequest,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\AbstractRequestHandler.java,79
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.authz.AuthenticationStrategy,AuthenticationStrategy,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\AuthenticationStrategies.java,94
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.forgerock.opendj.rest2ldap.SubResourceCollection.Anonymous-714485aa-4c91-431b-afaf-1ffd42c25560,Anonymous-714485aa-4c91-431b-afaf-1ffd42c25560,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,329
,MethodCallExpr,org.forgerock.api.models.Action.Builder,response,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Resource.java,871
CLIENT:client-code:N/A:N/A,NameExpr,org.forgerock.opendj.rest2ldap.authz.AbstractAsynchronousConnectionDecorator,delegate,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\CachedReadConnectionDecorator.java,209
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Rest2Ldap.java,365
org.openidentityplatform.commons.http-framework:core:jar:2.4.0,ClassOrInterfaceType,org.forgerock.services.context.Context,Context,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Rest2LdapJsonConfigurator.java,257
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,lastIndexOf,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Rest2LdapJsonConfigurator.java,241
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.forgerock.opendj.rest2ldap.ReferencePropertyMapper,baseDnTemplate,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\ReferencePropertyMapper.java,88
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Comparable,compareTo,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\JsonConstantPropertyMapper.java,154
org.openidentityplatform.commons:json-resource:jar:2.4.0,ClassOrInterfaceType,org.forgerock.json.resource.ResourceException,ResourceException,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceImpl.java,1015
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\ObjectPropertyMapper.java,386
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.schema.JsonQueryEqualityMatchingRuleImpl,isFieldIndexed,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\schema\JsonQueryEqualityMatchingRuleImpl.java,341
org.openidentityplatform.commons:json-resource:jar:2.4.0,ClassOrInterfaceType,org.forgerock.json.resource.ActionResponse,ActionResponse,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResource.java,166
CLIENT:client-code:N/A:N/A,NameExpr,org.forgerock.opendj.rest2ldap.Resource,superType,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Resource.java,524
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\schema\JsonQueryEqualityMatchingRuleImpl.java,640
CLIENT:client-code:N/A:N/A,NameExpr,org.forgerock.opendj.rest2ldap.Action,actionId,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Action.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\DnTemplate.java,156
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.ObjectPropertyMapper,ObjectPropertyMapper,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Resource.java,130
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.forgerock.opendj.rest2ldap.authz.ConditionalFilters.ConditionalFilter,ConditionalFilter,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\authz\ConditionalFilters.java,100
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.forgerock.opendj.rest2ldap.SubResourceImpl,query,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\SubResourceCollection.java,466
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-rest2ldap\src\main\java\org\forgerock\opendj\rest2ldap\Utils.java,118
