Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,xPathExpression,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,103
net.sourceforge.htmlcleaner:htmlcleaner:jar:2.29,ObjectCreationExpr,org.htmlcleaner.HtmlCleaner,HtmlCleaner,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,192
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,48
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,xpathStr,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,133
CLIENT:client-code:N/A:N/A,MethodCallExpr,us.codecraft.webmagic.selector.Xpath2Selector,parse,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,171
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\JaxpSelectorUtils.java,23
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,67
net.sourceforge.htmlcleaner:htmlcleaner:jar:2.29,ClassOrInterfaceType,org.htmlcleaner.CleanerProperties,CleanerProperties,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,194
CLIENT:client-code:N/A:N/A,MethodCallExpr,us.codecraft.webmagic.selector.Xpath2Selector,parse,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,130
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,xpathStr,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,174
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,logger,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,155
JDK:java.base:N/A:N/A,FieldAccessExpr,javax.xml.transform.OutputKeys,OMIT_XML_DECLARATION,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\JaxpSelectorUtils.java,48
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,logger,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,122
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,183
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,92
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector,xPathExpression,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,120
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,43
CLIENT:client-code:N/A:N/A,NameExpr,us.codecraft.webmagic.selector.Xpath2Selector.XPath2NamespaceContext,prefix2NamespaceMap,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,78
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.StringWriter,StringWriter,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\JaxpSelectorUtils.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,javax.xml.transform.Transformer,transform,C:\Users\tyin363\Documents\repos\code4craft__webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\JaxpSelectorUtils.java,54
