Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERUniversalString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERUTF8String,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERUTF8String,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVideotexString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVideotexString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVideotexString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVisibleString,getOctets,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVisibleString,getString,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DERVisibleString,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL; METHOD_MOVED_TO_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLApplicationSpecific,org.bouncycastle.asn1.DLApplicationSpecific,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLBitString,org.bouncycastle.asn1.DLBitString,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLPrivate,org.bouncycastle.asn1.DLPrivate,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLPrivate,DLPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLPrivate,DLPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLPrivate,DLPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.DLPrivate,DLPrivate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.misc.NetscapeCertType,org.bouncycastle.asn1.misc.NetscapeCertType,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.misc.NetscapeCertType,NetscapeCertType,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.misc.NetscapeRevocationURL,NetscapeRevocationURL,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.misc.VerisignCzagExtension,VerisignCzagExtension,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.mozilla.SignedPublicKeyAndChallenge,getSignature,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.ocsp.ResponseBytes,ResponseBytes,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.pkcs.CertificationRequestInfo,CertificationRequestInfo,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.pkcs.RSAESOAEPparams,RSAESOAEPparams,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.sec.ECPrivateKey,getPublicKey,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.sec.ECPrivateKey,ECPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.sec.ECPrivateKey,ECPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.sec.ECPrivateKeyStructure,getPublicKey,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.sec.ECPrivateKeyStructure,ECPrivateKeyStructure,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.AttributeCertificate,getSignatureValue,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.AttributeCertificate,AttributeCertificate,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.AttributeCertificateInfo,getIssuerUniqueID,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.Certificate,getSignature,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.CertificateList,getSignature,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.CertificateList,CertificateList,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.IssuerSerial,getIssuerUID,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.KeyPurposeId,KeyPurposeId,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.ObjectDigestInfo,getObjectDigest,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.qualified.BiometricData,BiometricData,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.ReasonFlags,org.bouncycastle.asn1.x509.ReasonFlags,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.ReasonFlags,ReasonFlags,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.SubjectPublicKeyInfo,getPublicKeyData,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.TBSCertificate,getIssuerUniqueId,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.TBSCertificate,getSubjectUniqueId,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.TBSCertificateStructure,getIssuerUniqueId,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.TBSCertificateStructure,getSubjectUniqueId,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.V2Form,V2Form,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x509.X509CertificateStructure,getSignature,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x9.DHValidationParms,getSeed,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x9.DHValidationParms,DHValidationParms,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x9.X9FieldElement,X9FieldElement,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.asn1.x9.X9FieldElement,X9FieldElement,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.CSHAKEDigest,org.bouncycastle.crypto.digests.CSHAKEDigest,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.Kangaroo$KangarooParameters,getMaxOutputLength,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.Kangaroo$KangarooParameters$Builder,setMaxOutputLen,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.KeccakDigest,dumpState,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.SHA3Digest,org.bouncycastle.crypto.digests.SHA3Digest,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.crypto.digests.SHAKEDigest,org.bouncycastle.crypto.digests.SHAKEDigest,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.ECFieldElement$F2m,ECFieldElement$F2m,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.ECFieldElement$Fp,ECFieldElement$Fp,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getBits,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getG1,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getG2,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getV1A,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getV1B,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getV2A,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,getV2B,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.ec.endo.GLVTypeBParameters,GLVTypeBParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.raw.Mod,add,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.raw.Mod,invert,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.raw.Mod,subtract,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.raw.Nat,squareWordAdd,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.math.raw.Nat,squareWordAdd,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.util.Arrays,fill,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.util.Arrays,fill,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.util.Arrays,fill,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
org.bouncycastle:bcprov-jdk15on,1.69,1.70,org.bouncycastle.util.Arrays,fill,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.bouncycastle:bcpkix-jdk15on,MINOR,false
