project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework.boot:spring-boot-starter-webflux,2.7.17,2.7.18,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework.boot:spring-boot-starter-thymeleaf,2.7.17,2.7.18,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,io.projectreactor:reactor-core,3.4.33,3.4.28,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-monitor,org.springframework:spring-web,5.3.30,5.3.31,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.springframework.boot:spring-boot-autoconfigure,2.7.17,2.5.3,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.apache.commons:commons-lang3,3.12.0,3.11,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,org.webjars:webjars-locator-core,0.50,0.52,2,2,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,5,5,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,5,5,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-mybatis,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,io.projectreactor:reactor-core,3.4.33,3.4.24,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.13.4,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.4,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.13.4.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.yaml:snakeyaml,1.30,1.33,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-redis,org.slf4j:slf4j-api,1.7.36,2.0.6,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.springframework:spring-context,5.3.30,5.3.29,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-security,org.springframework:spring-expression,5.3.30,5.3.29,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.springframework:spring-web,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,org.springframework:spring-webmvc,5.3.30,5.3.25,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-storage,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.webjars:webjars-locator-core,0.50,0.52,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework:spring-webmvc,5.3.30,5.3.25,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework.boot:spring-boot-autoconfigure,2.7.17,2.7.9,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework:spring-web,5.3.30,5.3.25,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.14.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,org.springframework:spring-webflux,5.3.30,5.3.25,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,io.projectreactor:reactor-core,3.4.33,3.4.31,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-swagger,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.14.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.springframework:spring-context,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.springframework:spring-expression,5.3.30,5.3.29,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.webjars:webjars-locator-core,0.50,0.52,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.springframework.boot:spring-boot-autoconfigure,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.springframework.boot:spring-boot-starter-jdbc,2.7.17,2.5.3,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.springframework.boot:spring-boot-starter-data-redis,2.7.17,2.7.2,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,io.projectreactor:reactor-core,3.4.33,3.4.24,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.13.4,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,net.minidev:json-smart,2.4.11,2.4.7,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.mockito:mockito-core,4.5.1,4.11.0,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-test,org.slf4j:slf4j-api,1.7.36,2.0.6,2,2,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.slf4j:slf4j-api,1.7.36,2.0.0-alpha1,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.webjars:webjars-locator-core,0.50,0.52,2,2,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,4,4,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.14.0,4,4,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,org.springframework:spring-webflux,5.3.30,5.3.25,3,3,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,io.projectreactor:reactor-core,3.4.33,3.4.31,4,4,provided,provided,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-web,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.14.0,3,3,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,junit:junit,4.13.2,4.13.1,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.2,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.yaml:snakeyaml,1.30,2.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.slf4j:slf4j-api,1.7.36,2.0.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.hamcrest:hamcrest-core,2.2,1.3,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,com.squareup.okhttp3:mockwebserver,4.9.3,3.14.9,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,6,6,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.4.10,5,5,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,redis.clients:jedis,3.8.0,2.1.0,4,4,compile,compile,version_managed
dromara__orion-visor,orion-visor-spring-boot-starter-websocket,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
