project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pig-mesh__pig,pig-codegen,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.boot:spring-boot-starter-aop,3.5.4,2.7.18,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-codegen,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,6,6,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,8,8,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
pig-mesh__pig,pig-codegen,javax.cache:cache-api,1.1.1,1.1.0,7,7,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
pig-mesh__pig,pig-codegen,commons-io:commons-io,2.18.0,2.16.1,6,6,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.security:spring-security-config,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.security:spring-security-web,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-codegen,org.apache.velocity:velocity-engine-core,2.4,2.3,1,2,compile,compile,omitted_conflict
pig-mesh__pig,pig-codegen,commons-beanutils:commons-beanutils,1.9.4,1.8.3,2,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-codegen,commons-logging:commons-logging,1.2,1.1.1,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-codegen,org.springframework.boot:spring-boot-starter,3.5.4,2.7.18,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.freemarker:freemarker,2.3.34,2.3.30,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,ch.qos.logback:logback-classic,1.5.18,1.2.3,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,com.alibaba:fastjson,1.2.83_noneautotype,1.2.75,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-codegen,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-codegen,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-codegen,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-monitor,org.springframework.boot:spring-boot-starter-webflux,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.boot:spring-boot-starter-thymeleaf,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,6,6,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,7,7,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.projectreactor:reactor-core,3.7.8,3.5.20,4,4,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.cloud:spring-cloud-commons,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,commons-codec:commons-codec,1.18.0,1.15,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.boot:spring-boot-starter,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework.boot:spring-boot-starter-json,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework:spring-webmvc,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework:spring-beans,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework:spring-context,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-monitor,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-monitor,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-quartz,org.springframework.cloud:spring-cloud-commons,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,commons-codec:commons-codec,1.18.0,1.15,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.13.5,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.micrometer:micrometer-core,1.15.2,1.9.17,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.netty:netty-common,4.1.123.Final,4.1.118.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-quartz,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,5,5,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
pig-mesh__pig,pig-quartz,javax.cache:cache-api,1.1.1,1.1.0,7,7,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
pig-mesh__pig,pig-quartz,commons-io:commons-io,2.18.0,2.16.1,6,6,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework:spring-aop,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework:spring-beans,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework:spring-context,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.aspectj:aspectjweaver,1.9.24,1.9.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.netty:netty-handler,4.1.123.Final,4.1.48.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,io.projectreactor:reactor-core,3.7.8,3.7.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.security:spring-security-config,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.security:spring-security-web,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-quartz,org.springframework.boot:spring-boot-starter-json,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-quartz,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-quartz,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-quartz,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
pig-auth,238,,,,,,,,
pig-boot,332,,,,,,,,
pig-common-core,104,,,,,,,,
pig-common-datasource,81,,,,,,,,
pig-common-excel,128,,,,,,,,
pig-common-feign,155,,,,,,,,
pig-common-log,195,,,,,,,,
pig-common-mybatis,115,,,,,,,,
pig-common-oss,118,,,,,,,,
pig-common-seata,160,,,,,,,,
pig-common-security,201,,,,,,,,
pig-common-swagger,132,,,,,,,,
pig-common-websocket,207,,,,,,,,
pig-common-xss,107,,,,,,,,
pig-gateway,166,,,,,,,,
pig-register,209,,,,,,,,
pig-upms-api,189,,,,,,,,
pig-upms-biz,292,,,,,,,,
pig-codegen,275,,,,,,,,
pig-monitor,153,,,,,,,,
pig-quartz,249,,,,,,,,
