Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.event.ActionEvent,ActionEvent,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\CSSMediaPanel.java,615
JDK:java.base:N/A:N/A,MethodCallExpr,javax.swing.text.Element,getElementIndex,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\xmleditor\XMLDocument.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\CSSMediaPanel.java,467
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuffer,append,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\LanguageDialog.java,376
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.util.gui.LanguageDialog.Panel,listeners,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\LanguageDialog.java,247
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.batik.util.gui.LanguageDialog.Panel.DownLanguageButtonAction,DownLanguageButtonAction,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\LanguageDialog.java,252
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.util.gui.MemoryMonitor.Usage,BLOCK_TYPE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\MemoryMonitor.java,452
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\xmleditor\XMLContext.java,60
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.batik.util.gui.LanguageDialog.Panel,getCountryText,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\LanguageDialog.java,615
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\xmleditor\XMLScanner.java,70
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.batik.util.gui.UserStyleDialog.OKButtonAction,OKButtonAction,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\UserStyleDialog.java,113
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.batik.util.gui.DropDownComponent.DefaultScrollablePopupMenuItem,parent,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\DropDownComponent.java,331
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.batik.util.gui.DropDownComponent.ScrollablePopupMenuEvent,itemNumber,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\DropDownComponent.java,809
JDK:java.base:N/A:N/A,FieldAccessExpr,java.awt.BorderLayout,SOUTH,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\LanguageDialog.java,121
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\resource\MenuFactory.java,492
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Window,dispose,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\CSSMediaPanel.java,485
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\JErrorPane.java,188
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\resource\JToolbarToggleButton.java,46
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.util.gui.DropDownComponent.ScrollablePopupMenu,menuPanel,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-gui-util\src\main\java\org\apache\batik\util\gui\DropDownComponent.java,568
