Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.lucene:lucene-core:jar:7.7.3,MethodCallExpr,org.apache.lucene.document.Document,add,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,124
,MethodCallExpr,org.apache.lucene.search.BooleanQuery.Builder,add,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,272
org.apache.lucene:lucene-core:jar:7.7.3,MethodCallExpr,org.apache.lucene.document.Document,add,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,91
,MethodCallExpr,org.apache.lucene.search.BooleanQuery.Builder,build,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,281
org.apache.lucene:lucene-core:jar:7.7.3,MethodCallExpr,org.apache.lucene.index.DirectoryReader,open,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,430
com.plumelog:plumelog-core:jar:3.5.3,MethodCallExpr,com.plumelog.core.dto.BaseLogMessage,getAppNameWithEnv,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,103
org.apache.lucene:lucene-core:jar:7.7.3,ClassOrInterfaceType,org.apache.lucene.util.BytesRef,BytesRef,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,117
org.apache.lucene:lucene-core:jar:7.7.3,ClassOrInterfaceType,org.apache.lucene.document.SortedDocValuesField,SortedDocValuesField,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,117
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,size,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,291
com.plumelog:plumelog-core:jar:3.5.3,MethodCallExpr,com.plumelog.core.dto.BaseLogMessage,getMethod,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,120
CLIENT:client-code:N/A:N/A,NameExpr,com.plumelog.core.lucene.LuceneClient,localpath,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,140
org.apache.lucene:lucene-queryparser:jar:7.7.3,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,parse,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,271
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,216
com.plumelog:plumelog-core:jar:3.5.3,MethodCallExpr,com.plumelog.core.dto.BaseLogMessage,getAppName,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,91
org.apache.lucene:lucene-core:jar:7.7.3,ObjectCreationExpr,org.apache.lucene.search.TermQuery,TermQuery,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,264
org.apache.lucene:lucene-grouping:jar:7.7.3,MethodCallExpr,org.apache.lucene.search.grouping.GroupingSearch,setCachingInMB,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,371
org.apache.lucene:lucene-core:jar:7.7.3,ObjectCreationExpr,org.apache.lucene.search.IndexSearcher,IndexSearcher,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,362
org.apache.lucene:lucene-core:jar:7.7.3,ObjectCreationExpr,org.apache.lucene.document.StringField,StringField,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,103
org.apache.lucene:lucene-core:jar:7.7.3,ObjectCreationExpr,org.apache.lucene.index.IndexWriterConfig,IndexWriterConfig,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,68
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,417
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,390
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,112
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,193
com.plumelog:plumelog-core:jar:3.5.3,MethodCallExpr,com.plumelog.core.dto.RunLogMessage,getContent,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,98
org.apache.lucene:lucene-grouping:jar:7.7.3,MethodCallExpr,org.apache.lucene.search.grouping.GroupingSearch,setGroupSort,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,369
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,497
org.apache.lucene:lucene-core:jar:7.7.3,ClassOrInterfaceType,org.apache.lucene.store.Directory,Directory,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-lucene\src\main\java\com\plumelog\core\lucene\LuceneClient.java,170
