Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\sun\SunReflectionFactorySerializationInstantiator.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\DelegatingToExoticInstantiator.java,73
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\DelegatingToExoticInstantiator.java,69
JDK:java.base:N/A:N/A,FieldAccessExpr,java.io.ObjectStreamConstants,TC_OBJECT,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,71
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android17Instantiator.java,62
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\gcj\GCJInstantiator.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalAccessException,IllegalAccessException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\SingleInstantiatorStrategy.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\perc\PercSerializationInstantiator.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,cast,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\Android18Instantiator.java,47
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.instantiator.basic.ConstructorInstantiator,constructor,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\AccessibleInstantiator.java,35
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.instantiator.perc.PercSerializationInstantiator,newInstanceMethod,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\perc\PercSerializationInstantiator.java,81
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Constructor,Constructor,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\sun\SunReflectionFactorySerializationInstantiator.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InstantiationException,InstantiationException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\util\ClassUtils.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\perc\PercInstantiator.java,37
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.strategy.PlatformDescription,JVM_NAME,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\PlatformDescription.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\sun\SunReflectionFactoryInstantiator.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,159
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.ObjectStreamClass,ObjectStreamClass,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\AndroidSerializationInstantiator.java,67
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.objenesis.ObjenesisException,ObjenesisException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\perc\PercSerializationInstantiator.java,74
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.objenesis.strategy.SerializingInstantiatorStrategy,SerializingInstantiatorStrategy,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\ObjenesisSerializer.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\ObjenesisHelper.java,81
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.objenesis.instantiator.sun.SunReflectionFactoryHelper,createReflectionFactory,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\sun\SunReflectionFactoryHelper.java,38
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.instantiator.android.AndroidSerializationInstantiator,newInstanceMethod,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\android\AndroidSerializationInstantiator.java,58
CLIENT:client-code:N/A:N/A,NameExpr,org.objenesis.instantiator.basic.ConstructorInstantiator,constructor,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\AccessibleInstantiator.java,34
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.NotSerializableException,NotSerializableException,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,169
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\strategy\PlatformDescription.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\easymock__objenesis\main\src\main\java\org\objenesis\instantiator\basic\ObjectInputStreamInstantiator.java,109
